episode,omega1,omega2,omega3,omega4,omega5,omega
40,0.004597281739462494,0.0,0.0,0.0,0.021528863061717033,0.008080232478607563
41,0.004597281739462494,0.0,0.0,0.0,0.019136767165970694,0.008080232478607563
42,0.004597281739462494,0.0,0.0,0.0,0.019136767165970694,0.007070203418781618
43,0.004597281739462494,0.0,0.0,0.0,0.019136767165970694,0.007070203418781618
44,0.004597281739462494,0.0,0.0,0.0,0.017223090449373625,0.007070203418781618
45,0.004597281739462494,0.0,0.0,0.0,0.017223090449373625,0.006284625261139216
46,0.004597281739462494,0.0,0.0,0.0,0.017223090449373625,0.005656162735025294
47,0.004597281739462494,0.0,0.0,0.0,0.017223090449373625,0.005141966122750267
48,0.004597281739462494,0.0,0.0,0.0,0.017223090449373625,0.005141966122750267
49,0.004597281739462494,0.0,0.0,0.0,0.017223090449373625,0.005141966122750267
50,0.004597281739462494,0.0,0.0,0.0,0.01565735495397602,0.005141966122750267
51,0.004597281739462494,0.0,0.0,0.0,0.01565735495397602,0.005141966122750267
52,0.004597281739462494,0.0,0.0,0.0,0.01565735495397602,0.005141966122750267
53,0.004597281739462494,0.0,0.0,0.0,0.01565735495397602,0.005141966122750267
54,0.004597281739462494,0.0,0.0,0.0,0.01565735495397602,0.005141966122750267
55,0.004597281739462494,0.0,0.0,0.0,0.01565735495397602,0.0047134689458544115
56,0.013364912659235272,0.0,0.0,0.0,0.01565735495397602,0.0047134689458544115
57,0.013364912659235272,0.0,0.0,0.0,0.01565735495397602,0.0047134689458544115
58,0.01615029010815089,0.0,0.0,0.0,0.01565735495397602,0.0047134689458544115
59,0.01615029010815089,0.0,0.0,0.0,0.01565735495397602,0.004350894411557919
60,0.01615029010815089,0.0,0.0,0.0,0.01565735495397602,0.004350894411557919
61,0.01615029010815089,0.0,0.0,0.0,0.01565735495397602,0.004350894411557919
62,0.01615029010815089,0.0,0.0,0.0,0.01565735495397602,0.004350894411557919
63,0.01615029010815089,0.0,0.0,0.0,0.015023753279336074,0.004350894411557919
64,0.01615029010815089,0.0,0.0,0.0,0.015023753279336074,0.004040116239303782
65,0.01615029010815089,0.0,0.0,0.0,0.015023753279336074,0.004040116239303782
66,0.01615029010815089,0.0,0.0,0.0,0.015023753279336074,0.004040116239303782
67,0.014355813429467457,0.0,0.0,0.0,0.015023753279336074,0.004040116239303782
68,0.014355813429467457,0.0,0.0,0.0,0.015023753279336074,0.0037707751566835304
69,0.014355813429467457,0.0,0.0,0.0,0.015023753279336074,0.0037707751566835304
70,0.014355813429467457,0.0,0.0,0.0,0.015023753279336074,0.0037707751566835304
71,0.014355813429467457,0.0,0.0,0.0,0.015023753279336074,0.0035351017093908097
72,0.015409660148439652,0.0,0.0,0.0,0.015023753279336074,0.0035351017093908097
73,0.015409660148439652,0.0,0.0,0.0,0.015023753279336074,0.0035351017093908097
74,0.015409660148439652,0.0,0.0,0.0,0.013868079950156376,0.0035351017093908097
75,0.015409660148439652,0.0,0.0,0.0,0.013868079950156376,0.0033271545500148797
76,0.015409660148439652,0.0,0.0,0.0,0.013868079950156376,0.0033271545500148797
77,0.015409660148439652,0.0,0.0,0.0,0.013868079950156376,0.0033271545500148797
78,0.015409660148439652,0.0,0.0,0.0,0.013868079950156376,0.0033271545500148797
79,0.015409660148439652,0.0,0.0,0.0,0.012877502810859491,0.0033271545500148797
80,0.015409660148439652,0.0,0.0,0.0,0.012877502810859491,0.0033271545500148797
81,0.015409660148439652,0.0,0.0,0.0,0.024933101587368913,0.0033271545500148797
82,0.015409660148439652,0.0,0.0,0.0,0.024933101587368913,0.03166131725720876
83,0.015409660148439652,0.0,0.0,0.0,0.024933101587368913,0.03166131725720876
84,0.015409660148439652,0.0,0.0,0.0,0.03548175051681466,0.03166131725720876
85,0.015409660148439652,0.0,0.0,0.0,0.03548175051681466,0.03166131725720876
86,0.015409660148439652,0.0,0.0,0.0,0.03548175051681466,0.03166131725720876
87,0.015409660148439652,0.0,0.0,0.0,0.03339458872170792,0.03166131725720876
88,0.015409660148439652,0.0,0.0,0.0,0.031539333792724146,0.03166131725720876
89,0.014008781953126957,0.0,0.0,0.0,0.031539333792724146,0.03166131725720876
90,0.014008781953126957,0.0,0.0,0.0,0.031539333792724146,0.03166131725720876
91,0.012841383457033043,0.0,0.0,0.0,0.031539333792724146,0.03166131725720876
92,0.012841383457033043,0.0,0.0,0.0,0.031539333792724146,0.058434936752231284
93,0.012841383457033043,0.0,0.0,0.0,0.031539333792724146,0.058434936752231284
94,0.011853584729568963,0.0,0.0,0.0,0.031539333792724146,0.058434936752231284
95,0.011853584729568963,0.0,0.0,0.0,0.031539333792724146,0.058434936752231284
96,0.011853584729568963,0.0,0.0,0.0,0.029879368856264982,0.058434936752231284
97,0.011853584729568963,0.0,0.0,0.0,0.029879368856264982,0.05551318991461972
98,0.011853584729568963,0.0,0.0,0.0,0.029879368856264982,0.05551318991461972
99,0.011006900106028323,0.0,0.0,0.0,0.029879368856264982,0.05551318991461972
100,0.011006900106028323,0.0,0.0,0.0,0.029879368856264982,0.07609232273371067
101,0.011006900106028323,0.0,0.0,0.0,0.033108812620338615,0.07609232273371067
102,0.011006900106028323,0.0,0.0,0.0,0.03153220249556058,0.07609232273371067
103,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07609232273371067
104,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07609232273371067
105,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07609232273371067
106,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07609232273371067
107,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07609232273371067
108,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07263358079126926
109,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07263358079126926
110,0.011006900106028323,0.0,0.0,0.0,0.037270703054318136,0.07263358079126926
111,0.010273106765626434,0.0,0.0,0.0,0.037270703054318136,0.07263358079126926
112,0.010273106765626434,0.0,0.0,0.0,0.037270703054318136,0.07263358079126926
113,0.010273106765626434,0.0,0.0,0.0,0.037270703054318136,0.07263358079126926
114,0.014440098547569355,0.0,0.0,0.0,0.037270703054318136,0.07263358079126926
115,0.014440098547569355,0.0,0.0,0.0,0.035650237704130394,0.07263358079126926
116,0.014440098547569355,0.0,0.0,0.0,0.035650237704130394,0.06947559901773581
117,0.014440098547569355,0.0,0.0,0.0,0.034164811133124966,0.06947559901773581
118,0.014440098547569355,0.0,0.0,0.0,0.034164811133124966,0.06947559901773581
119,0.014440098547569355,0.0,0.0,0.0,0.03319375327618632,0.06947559901773581
120,0.013590680985947628,0.0,0.0,0.0,0.03319375327618632,0.06947559901773581
121,0.012835643153394981,0.0,0.0,0.0,0.03319375327618632,0.06947559901773581
122,0.012835643153394981,0.0,0.0,0.0,0.03319375327618632,0.06658078239199682
123,0.012835643153394981,0.0,0.0,0.0,0.03319375327618632,0.06391755109631694
124,0.012835643153394981,0.0,0.0,0.0,0.03191707045787146,0.06391755109631694
125,0.012835643153394981,0.0,0.0,0.0,0.03191707045787146,0.06391755109631694
126,0.012835643153394981,0.0,0.0,0.0,0.030734956737209558,0.06391755109631694
127,0.012835643153394981,0.0,0.0,0.0,0.030734956737209558,0.06391755109631694
128,0.012835643153394981,0.0,0.0,0.0,0.030734956737209558,0.061459183746458604
129,0.012160082987426825,0.0,0.0,0.0,0.030734956737209558,0.061459183746458604
130,0.012160082987426825,0.0,0.0,0.0,0.030734956737209558,0.061459183746458604
131,0.011552078838055483,0.0,0.0,0.0,0.030734956737209558,0.061459183746458604
132,0.011552078838055483,0.0,0.0,0.0,0.030734956737209558,0.061459183746458604
133,0.011552078838055483,0.0,0.0,0.0,0.030734956737209558,0.06999732599061838
134,0.011552078838055483,0.0,0.0,0.0,0.030734956737209558,0.08404353685380175
135,0.011552078838055483,0.0,0.0,0.0,0.03730294985169984,0.08404353685380175
136,0.011001979845767127,0.0,0.0,0.0,0.03730294985169984,0.08404353685380175
137,0.011001979845767127,0.0,0.0,0.0,0.03730294985169984,0.08404353685380175
138,0.011001979845767127,0.0,0.0,0.0,0.03730294985169984,0.08404353685380175
139,0.011001979845767127,0.0,0.0,0.0,0.03601664123612398,0.08404353685380175
140,0.010501889852777712,0.0,0.0,0.0,0.03601664123612398,0.08404353685380175
141,0.010501889852777712,0.0,0.0,0.0,0.03601664123612398,0.08404353685380175
142,0.010501889852777712,0.0,0.0,0.0,0.03601664123612398,0.08404353685380175
143,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.08404353685380175
144,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.09288898821360565
145,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.1142957516273188
146,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.1142957516273188
147,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.12342215700896071
148,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.11956521460243069
149,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.1447299050690237
150,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03601664123612398,0.15277080007344
151,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03481608652825318,0.15277080007344
152,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03481608652825318,0.15975490059871936
153,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03481608652825318,0.17111726703421215
154,0.010501889852777712,0.0,0.0018651740480547347,0.0,0.03481608652825318,0.1664924760332875
155,0.010045285946135202,0.0,0.0018651740480547347,0.0,0.03481608652825318,0.1664924760332875
156,0.010045285946135202,0.0,0.0018651740480547347,0.0,0.03481608652825318,0.1621110950850431
157,0.010045285946135202,0.0,0.0018651740480547347,0.0,0.03481608652825318,0.1621110950850431
158,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.1621110950850431
159,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.15795440033927277
160,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16168946202391654
161,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16168946202391654
162,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16524232557760207
163,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16524232557760207
164,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16524232557760207
165,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16524232557760207
166,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16258735463486726
167,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.16672629118494278
168,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.03481608652825318,0.1629370572943759
169,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.0399417445260031,0.1629370572943759
170,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.0399417445260031,0.17741637268783422
171,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.0399417445260031,0.17741637268783422
172,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.0399417445260031,0.17385192710022226
173,0.010045285946135202,0.0,0.0017960935277564112,0.0,0.0399417445260031,0.17385192710022226
174,0.009626732365046235,0.0,0.0017960935277564112,0.0,0.0399417445260031,0.17385192710022226
175,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.0399417445260031,0.17385192710022226
176,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.0399417445260031,0.17860431840571153
177,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.047818222020152144,0.17860431840571153
178,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.047818222020152144,0.175376094409514
179,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.047818222020152144,0.17874722771315893
180,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.047818222020152144,0.18987412097139575
181,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.047818222020152144,0.1978910389766307
182,0.009626732365046235,0.0,0.0017319473303365393,0.0,0.047818222020152144,0.19549116758309698
183,0.009626732365046235,0.0,0.0016722250086007968,0.0,0.047818222020152144,0.19549116758309698
184,0.009626732365046235,0.0,0.0016722250086007968,0.0,0.047818222020152144,0.1976018411706805
185,0.009626732365046235,0.0,0.0016722250086007968,0.0,0.047818222020152144,0.20297356594743696
186,0.009626732365046235,0.0,0.0016722250086007968,0.0,0.047818222020152144,0.20297356594743696
187,0.009637197658830744,0.0,0.0016722250086007968,0.0,0.047818222020152144,0.20297356594743696
188,0.009518849409661311,0.0,0.0016722250086007968,0.0,0.047818222020152144,0.20297356594743696
189,0.009518849409661311,0.0,0.0016722250086007968,0.0,0.04783871605740278,0.20297356594743696
190,0.009166299431525707,0.0,0.0016722250086007968,0.0,0.04783871605740278,0.20297356594743696
191,0.009166299431525707,0.0,0.0016722250086007968,0.0,0.04783871605740278,0.20547516704454022
192,0.009166299431525707,0.0,0.0016722250086007968,0.0,0.04783871605740278,0.20180596763303058
193,0.009166299431525707,0.0,0.0016722250086007968,0.0,0.04783871605740278,0.19826551206052126
194,0.009166299431525707,0.0,0.0016722250086007968,0.0,0.04783871605740278,0.19717948520222014
195,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.19717948520222014
196,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.20253817330522494
197,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.21273764125013786
198,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.21259287378285346
199,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.21387345685633602
200,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.2221467653288545
201,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.22347817317879462
202,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.22430757933176446
203,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.22090897964491954
204,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.22090897964491954
205,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.22154496643329002
206,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.22060723479145083
207,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.22186447584845914
208,0.009166299431525707,0.0,0.0016164841749807702,0.0,0.04783871605740278,0.2186949833363383
209,0.009166299431525707,0.0,0.0015643395241749388,0.0,0.04783871605740278,0.2186949833363383
210,0.008838931594685503,0.0,0.0015643395241749388,0.0,0.04783871605740278,0.2186949833363383
211,0.008838931594685503,0.0,0.0015643395241749388,0.0,0.04783871605740278,0.21848669942661228
212,0.008838931594685503,0.0,0.0015643395241749388,0.0,0.04783871605740278,0.21558263341338402
213,0.008838931594685503,0.0,0.0015643395241749388,0.0,0.04783871605740278,0.2243743096679952
214,0.008838931594685503,0.0,0.0015643395241749388,0.0,0.04783871605740278,0.22699249920247064
215,0.008838931594685503,0.0,0.001515453914044472,0.0,0.04783871605740278,0.22699249920247064
216,0.008838931594685503,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23376715775477105
217,0.008838931594685503,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23080869843103022
218,0.008838931594685503,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23008163240885834
219,0.008838931594685503,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23008163240885834
220,0.008838931594685503,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23008163240885834
221,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23008163240885834
222,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.22713186789079606
223,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.2262539862059534
224,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.2251167608068672
225,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.22835822029215933
226,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.22835822029215933
227,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23094076234532523
228,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.23150038657154823
229,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.2296146406184688
230,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04783871605740278,0.227969113457438
231,0.01344433882750237,0.0,0.001515453914044472,0.0,0.047202415759094944,0.227969113457438
232,0.01344433882750237,0.0,0.001515453914044472,0.0,0.047202415759094944,0.22970614240020393
233,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04585377530883509,0.22970614240020393
234,0.01344433882750237,0.0,0.001515453914044472,0.0,0.04585377530883509,0.22722859902909068
235,0.012996194199918959,0.0,0.001515453914044472,0.0,0.04585377530883509,0.22722859902909068
236,0.012996194199918959,0.0,0.001515453914044472,0.0,0.04585377530883509,0.22722859902909068
237,0.012996194199918959,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.22722859902909068
238,0.012996194199918959,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.2261068212738181
239,0.012996194199918959,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.22780622331046405
240,0.012996194199918959,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.22780622331046405
241,0.012996194199918959,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.23264638117689293
242,0.01257696212895383,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.23264638117689293
243,0.01257696212895383,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.23468455649603892
244,0.01257696212895383,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.2364511843434539
245,0.01257696212895383,0.0,0.0014695310681643364,0.0,0.04585377530883509,0.23552042165211373
246,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04585377530883509,0.23552042165211373
247,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04585377530883509,0.23518410680204646
248,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04585377530883509,0.23521192552260733
249,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04585377530883509,0.23417092582215368
250,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04599802790257865,0.23417092582215368
251,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04599802790257865,0.23315139003304958
252,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04599802790257865,0.23315139003304958
253,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04599802790257865,0.23332682574437003
254,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04599802790257865,0.23332682574437003
255,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.23332682574437003
256,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.23963034265604308
257,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.239380426868912
258,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24038222092256747
259,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24012983408943384
260,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.23858483289261984
261,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24052273515953468
262,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24061627186984821
263,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24061627186984821
264,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24061627186984821
265,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.2419062466874469
266,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.2419062466874469
267,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24165141040011504
268,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24348914427281548
269,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24489946697176412
270,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.04530285274720041,0.24452680659698253
271,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24452680659698253
272,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24367422504249456
273,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24563509115961296
274,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.2453607873789344
275,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24320849977034725
276,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.2440550486965887
277,0.01257696212895383,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.2452041741607156
278,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.2452041741607156
279,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24514112040938751
280,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24433390967751828
281,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24360655930029734
282,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24377250542667606
283,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24405033243242116
284,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24405033243242116
285,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24363771892443822
286,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.2442872784858144
287,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24444238184049125
288,0.012183932062424024,0.0,0.0014263095661595031,0.0,0.048055152781453433,0.24459500354149327
289,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.048055152781453433,0.24459500354149327
290,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.048055152781453433,0.2449711465636939
291,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.048055152781453433,0.24422247811869485
292,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.048055152781453433,0.243752192432108
293,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.048055152781453433,0.2436140788550573
294,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.048055152781453433,0.2436140788550573
295,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.048055152781453433,0.2425876867887492
296,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.046822969376800784,0.2425876867887492
297,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.045652395142380765,0.2425876867887492
298,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.045652395142380765,0.24695347734761372
299,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.045652395142380765,0.24640704657016055
300,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.24640704657016055
301,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.24698694505439775
302,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.24701199837296534
303,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.24734516152826763
304,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.24746409485869023
305,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.2507551401231797
306,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.2507551401231797
307,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.2524719505506605
308,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.2531056892250307
309,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.25444155336379304
310,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.2557584690750553
311,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.2557584690750553
312,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.25591080079369455
313,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.25981706267625615
314,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.044538922090127574,0.2631175823147891
315,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.047047287136763,0.2631175823147891
316,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.047047287136763,0.264186566817578
317,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.047047287136763,0.26888391909964937
318,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.047047287136763,0.2698991328147482
319,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.047047287136763,0.27075937055558247
320,0.012183932062424024,0.0,0.0013855578642692316,0.0,0.047047287136763,0.2738756961936323
