episode,omega2,omega3,omega4,omega
86,0.241431239508,0.252726976049,0.241431239508,0.264410544935
87,0.241458335155,0.252360106479,0.241458335155,0.264723223211
88,0.241358672323,0.252385508033,0.241358672323,0.264897147322
89,0.241509584178,0.252673026257,0.241509584178,0.264307805386
90,0.241533971301,0.252326465389,0.241533971301,0.264605592009
91,0.241438521095,0.252350665353,0.241438521095,0.264772292456
92,0.241456444734,0.25202359567,0.241456444734,0.265063514862
93,0.241362192739,0.252043827682,0.241362192739,0.26523178684
94,0.241511885215,0.252318883203,0.241511885215,0.264657346366
95,0.241420299956,0.252341948917,0.241420299956,0.264817451171
96,0.232702337014,0.243344107635,0.268447656377,0.255505898973
97,0.232625438396,0.242938718281,0.268762905706,0.255672937617
98,0.232741295284,0.243169568073,0.268037017689,0.256052118954
99,0.232844098812,0.243386932518,0.267351544461,0.256417424209
100,0.232769348654,0.243000304009,0.267642868626,0.256587478711
101,0.232689068185,0.242631299735,0.267928114769,0.25675151731
102,0.232746827299,0.242793089928,0.26837280195,0.256087280823
103,0.232578731761,0.242719271024,0.268557417476,0.256144579739
104,0.232497453006,0.242362677455,0.268842407958,0.256297461581
105,0.232330220487,0.242286081138,0.269028137314,0.25635556106
106,0.232443186931,0.242501707555,0.26833209755,0.256723007963
107,0.232544344701,0.242705143903,0.267672645066,0.25707786633
108,0.232634726092,0.242897453168,0.26704657882,0.25742124192
109,0.232475194856,0.242828835248,0.26720773449,0.257488235407
110,0.232557968765,0.243013321105,0.266604955193,0.257823754936
111,0.224513105179,0.234701448839,0.291644945102,0.249140500881
112,0.224500354045,0.234782824571,0.292322759978,0.248394061406
113,0.224731718762,0.235119627524,0.291271939185,0.248876714529
114,0.224617693779,0.235095163395,0.291799068337,0.248488074489
115,0.224837915928,0.23542062076,0.29078735725,0.248954106062
116,0.27571371683,0.219781868288,0.271974094114,0.232530320768
117,0.273323637085,0.220319013633,0.273144408584,0.233212940698
118,0.273621099046,0.21979121967,0.273440129245,0.233147552039
119,0.274319350835,0.219939910745,0.272317793376,0.233422945044
120,0.275001502436,0.220074392011,0.271240637544,0.233683468009
121,0.275305593623,0.219563232674,0.271509150341,0.233622023362
122,0.275755844173,0.219508080026,0.271921724527,0.232814351274
123,0.276435912581,0.219634951963,0.270866891545,0.233062243911
124,0.274129473158,0.220158805392,0.271979943074,0.233731778375
125,0.274775305502,0.220284471905,0.270961254588,0.233978968004
126,0.272641734396,0.220760043489,0.272000040741,0.234598181374
127,0.273256212658,0.220884277968,0.271015109499,0.234844399875
128,0.273674358358,0.220849028826,0.271412085868,0.234064526948
129,0.273954028168,0.220358825498,0.271671686957,0.234015459376
130,0.261750490121,0.210184947974,0.259552853148,0.268511708757
131,0.262479837584,0.210412436969,0.260259066124,0.266848659322
132,0.262651564021,0.209878964481,0.260412318671,0.267057152827
133,0.262819191755,0.209357794667,0.26056148658,0.267261526998
134,0.262983072804,0.208847869304,0.260706919621,0.267462138271
135,0.263699088619,0.209053896914,0.261399652733,0.265847361733
136,0.264208070732,0.209094738112,0.26032057222,0.266376618936
137,0.264378278456,0.208597682609,0.260459675314,0.26656436362
138,0.264878338701,0.208628394306,0.259408536793,0.2670847302
139,0.265590441661,0.2088250891,0.260066320994,0.265518148245
140,0.265662639315,0.208518205993,0.260097398585,0.265721756107
141,0.263425351707,0.208903789254,0.260993046316,0.266677812724
142,0.263909106965,0.208941043849,0.259958889724,0.267190959462
143,0.26457578039,0.20912218246,0.260587710567,0.265714326583
144,0.265056910868,0.209155737706,0.259581774029,0.266205577397
145,0.260959224536,0.221411286311,0.255531430385,0.262098058767
146,0.261222258478,0.220655906774,0.255751660238,0.26237017451
147,0.259072170615,0.221126291138,0.256557889744,0.263243648502
148,0.259311669337,0.220394586748,0.256777911609,0.263515832306
149,0.259740174656,0.220514714656,0.255764946234,0.263980164454
150,0.260158114531,0.220625347594,0.254782681907,0.264433855968
151,0.260398332955,0.219912480532,0.254982205011,0.264706981502
152,0.257477180356,0.217200673049,0.252086484526,0.273235662069
153,0.257685668357,0.216494564244,0.252255257754,0.273564509645
154,0.255597791616,0.216906177956,0.252989181437,0.274506848991
155,0.25597207847,0.216990891138,0.251999936079,0.275037094313
156,0.256163433958,0.216302726974,0.252162712343,0.275371126725
157,0.256860729961,0.216654975213,0.252823441186,0.27366085364
158,0.257237394479,0.216736048935,0.251853076288,0.274173480298
159,0.257432351235,0.216064924925,0.252009995343,0.274492728496
160,0.25762151664,0.215411271265,0.25216119894,0.274806013155
161,0.258311652467,0.215745389389,0.252802643455,0.273140314689
162,0.258975627287,0.216056657906,0.25341831093,0.271549403878
163,0.259615448075,0.216346824831,0.254010175394,0.2700275517
164,0.259816255198,0.215709330993,0.254172398583,0.270302015226
165,0.260011873753,0.215087431158,0.254329498275,0.270571196815
166,0.257925702545,0.21550773468,0.255087016605,0.27147954617
167,0.25597742551,0.215887070035,0.255797276253,0.272338228202
168,0.256581323717,0.216174455629,0.256399662043,0.270844558611
169,0.256751568411,0.215567654248,0.256568698074,0.271112079266
170,0.256917184719,0.214974851687,0.256733107596,0.271374855999
171,0.25505898985,0.215325763117,0.257422434707,0.272192812327
172,0.255208942846,0.214746285777,0.257587752629,0.272457018748
173,0.253453090833,0.215063800675,0.258243174169,0.273239934323
174,0.251799395746,0.215351119022,0.258863401234,0.273986083997
175,0.250237849702,0.215611196961,0.259451876755,0.274699076582
176,0.250595999989,0.215735051004,0.258429222721,0.275239726286
177,0.250715728184,0.215167231268,0.258598172818,0.27551886773
178,0.251066556218,0.215281204132,0.25759991172,0.27605232793
179,0.251407635928,0.215386465183,0.256630342142,0.276575556747
180,0.251739503989,0.215483496103,0.255687871885,0.277089128024
181,0.252332777405,0.215803759016,0.256312733766,0.275550729813
182,0.252662796703,0.215898354646,0.255392775291,0.27604607336
183,0.253240817564,0.216204354583,0.255992240657,0.274562587196
184,0.251700072751,0.216476958344,0.256553020351,0.275269948554
185,0.252249975791,0.216771259331,0.257140358648,0.273838406231
186,0.252780616147,0.217048389069,0.257708178562,0.272462816222
187,0.25130661008,0.217309504115,0.258257798898,0.273126086907
188,0.251812185315,0.217576591088,0.25881532158,0.271795902017
189,0.252300874578,0.217828549376,0.25935564415,0.270514931896
190,0.252773758299,0.218066345922,0.259879869808,0.269280025971
191,0.253116273558,0.218191257832,0.258957297579,0.269735171031
192,0.253450302721,0.21830853206,0.25805962088,0.270181544339
193,0.253776283321,0.218418562743,0.257185550421,0.270619603515
194,0.253923595101,0.217856342637,0.257352727548,0.270867334715
195,0.24256514977,0.207946121567,0.245857978581,0.303630750082
196,0.241088745292,0.208130155017,0.246288086428,0.304493013263
197,0.24131148814,0.208165461822,0.245383574696,0.305139475342
198,0.241372919405,0.207577255737,0.245466999099,0.305582825759
199,0.241590378235,0.207605246557,0.24457980409,0.306224571119
200,0.241800963936,0.207627171178,0.243713171702,0.306858693185
201,0.240368797136,0.207800295077,0.244112881603,0.307718026184
202,0.240566214025,0.207819618642,0.243262816339,0.308351350994
203,0.240622343858,0.207240137019,0.243333069719,0.308804449405
204,0.24081516968,0.207252920661,0.242498066279,0.30943384338
205,0.241518478877,0.207704585143,0.243214633905,0.307562302075
206,0.241577827045,0.207136794719,0.243282744674,0.308002633563
207,0.241773093461,0.207148739786,0.242461093788,0.308617072965
208,0.24196249925,0.207155532853,0.241656921292,0.309225046605
209,0.240554070399,0.207327387932,0.242037455521,0.310081086148
210,0.239209538573,0.207481111136,0.242397239196,0.310912111095
211,0.237923762177,0.207618157617,0.24273792674,0.311720153467
212,0.238607606785,0.20807984965,0.243458830937,0.309853712628
213,0.23865340963,0.207520603096,0.243528794324,0.310297192949
214,0.237412571196,0.207647921407,0.243862187169,0.311077320227
215,0.236222428614,0.207760848753,0.244179031084,0.311837691549
216,0.236880388587,0.208214580724,0.244897060765,0.310007969924
217,0.237516101943,0.208648150965,0.245592303853,0.30824344324
218,0.237557434425,0.20810015517,0.245673069729,0.308669340676
219,0.236402800003,0.20821067967,0.245991635457,0.30939488487
220,0.237018588413,0.208631467642,0.246677387813,0.307672556133
221,0.237614350674,0.209034077522,0.247342536112,0.306009035692
222,0.237656232294,0.208497411615,0.247431256582,0.306415099509
223,0.237842847847,0.208537577017,0.246611059357,0.307008515779
224,0.228696076581,0.200399072771,0.27536339321,0.295541457438
225,0.228988167838,0.200536209963,0.27421624215,0.29625938005
226,0.229271410179,0.200665369646,0.273096118449,0.296967101726
227,0.229786420449,0.200997036348,0.273922439131,0.295294104072
228,0.228634861688,0.201068210934,0.274395021939,0.295901905439
229,0.22752594508,0.201127763484,0.274852503453,0.296493787983
230,0.227519326249,0.200578623281,0.27507239816,0.296829652309
231,0.227509689098,0.200039540076,0.275288816364,0.297161954462
232,0.226432553346,0.20008685382,0.275736463643,0.297744129191
233,0.225392814149,0.200124031529,0.276170835686,0.298312318636
234,0.225664000035,0.200262147735,0.275041548378,0.299032303852
235,0.226161980769,0.20060123243,0.275882685916,0.297354100884
236,0.214814300974,0.190438432677,0.262262901154,0.332484365195
237,0.215465663163,0.190918005462,0.263281634222,0.330334697153
238,0.215655546099,0.190988342642,0.262131122928,0.331224988332
239,0.215586926761,0.190429811626,0.262263592871,0.331719668742
240,0.214546063314,0.19040883511,0.262587598477,0.3324575031
241,0.214471417408,0.189858890475,0.262718256509,0.332951435608
242,0.214394239003,0.189317795287,0.262845842886,0.333442122825
243,0.215041642932,0.189791492079,0.263862541388,0.331304323602
244,0.215232603013,0.18986200918,0.262714105736,0.332191282071
245,0.214213553884,0.189838351442,0.263032677925,0.332915416748
246,0.214844309495,0.190303094486,0.264029246592,0.330823349427
247,0.21477158255,0.189771807712,0.264162046026,0.331294563712
248,0.214696505122,0.189248727357,0.264291988499,0.331762779022
249,0.21370118791,0.189220534286,0.264610178908,0.332468098897
250,0.214317158445,0.189672868145,0.265601635262,0.330408338148
251,0.21451165568,0.18975188756,0.264452848875,0.331283607884
252,0.215114144773,0.19019150668,0.265417719068,0.32927662948
253,0.206896670852,0.182836371569,0.255492429667,0.354774527912
254,0.205910672597,0.182770099504,0.255739162843,0.355580065056
255,0.20495313019,0.182696831911,0.255976299213,0.356373738686
256,0.205641289871,0.183227320606,0.257060660376,0.354070729148
257,0.205777816873,0.183266007014,0.255894603674,0.355061572439
258,0.206451384205,0.183782693348,0.25695090217,0.352815020277
259,0.207104004302,0.184280235835,0.257982721225,0.350633038638
260,0.207736628007,0.184759505799,0.258991181583,0.348512684611
261,0.208350150405,0.185221323445,0.259977338346,0.346451187805
262,0.207410748976,0.185166366076,0.260239333921,0.347183551027
263,0.207313441037,0.184636805033,0.260343472646,0.347706281284
264,0.206397689034,0.184574717803,0.260597475487,0.348430117677
265,0.206551012438,0.184633361284,0.259431744726,0.349383881552
266,0.205657823599,0.184566824602,0.259672583827,0.350102767972
267,0.206259555409,0.18503128096,0.260661645811,0.348047517821
268,0.206843400919,0.185479288465,0.261629624278,0.346047686338
269,0.206747822036,0.18495812278,0.261738966275,0.346555088909
270,0.207318128912,0.185391266107,0.262692039405,0.344598565576
271,0.207871943393,0.185809275625,0.263625672004,0.342693108978
272,0.208042169133,0.185884172034,0.262464305049,0.343609353784
273,0.207163631836,0.185828932656,0.262720546832,0.344286888676
274,0.207706411287,0.186241383163,0.263639066707,0.342413138843
275,0.206849659722,0.186184165749,0.263893802229,0.3430723723
276,0.207375949335,0.186586185891,0.264800502445,0.34123736233
277,0.206539933608,0.186527130928,0.26505389956,0.341879035904
278,0.205724654962,0.186462881873,0.26530012239,0.342512340775
279,0.204929021596,0.186393715536,0.265539537183,0.343137725686
280,0.204152017667,0.186319889507,0.265772484705,0.34375560812
281,0.20465985256,0.186722186538,0.266685616697,0.341932344206
282,0.204567793737,0.186208787674,0.266817796889,0.342405621701
283,0.204738260858,0.186301603733,0.265640428363,0.343319707047
284,0.205240470843,0.186696105299,0.266538046881,0.341525376977
285,0.205728726516,0.187077632799,0.267418958553,0.339774682131
286,0.206203574861,0.187446696344,0.268283826644,0.338065902152
287,0.20611971213,0.18694270376,0.268422474689,0.338515109422
288,0.205352256323,0.186877841612,0.268668965285,0.339100936779
289,0.205816198661,0.187238532749,0.269528230067,0.337417038524
290,0.20506538114,0.187172365025,0.269774002266,0.337988251568
291,0.205248410173,0.187280250168,0.268596009386,0.338875330273
292,0.20570425867,0.187636905752,0.269442353821,0.337216481757
293,0.205621649658,0.18714016441,0.269584083009,0.337654102923
294,0.243214970621,0.17805520293,0.256817615995,0.321912210454
295,0.241901901576,0.178135223841,0.257254420911,0.322708453672
296,0.242240362605,0.178198902264,0.256083799858,0.323476935273
297,0.240958251627,0.178272345488,0.256504435903,0.324264966983
298,0.240992342025,0.177776394469,0.256594919001,0.324636344505
299,0.241319918651,0.177835779373,0.255440414422,0.325403887554
300,0.24163960994,0.177889051329,0.254309337962,0.32616200077
301,0.242295489274,0.178189267636,0.255043193907,0.324472049184
302,0.242937919344,0.178478801968,0.25576313402,0.322820144668
303,0.243567400488,0.178758053205,0.256469677943,0.321204868364
304,0.243896858282,0.178816578985,0.255352407841,0.321934154893
305,0.244218836992,0.178869319748,0.254257215918,0.322654627342
306,0.244533606502,0.178916490354,0.253183286369,0.323366616775
307,0.245167277288,0.179196466627,0.253868303242,0.321767952843
308,0.245788676035,0.179466721407,0.254540763954,0.320203838604
309,0.246398244026,0.179727605361,0.255201121233,0.31867302938
310,0.246722167403,0.179779625639,0.254139648455,0.319358558503
311,0.247325533574,0.180034764757,0.254785577111,0.317854124557
312,0.247917815416,0.180281132657,0.255420207516,0.316380844411
313,0.248245133555,0.18033432804,0.254373492923,0.317047045482
314,0.248565747732,0.180382360495,0.253346363461,0.317705528312
315,0.247249462266,0.180494126509,0.25377859861,0.318477812615
316,0.245968176349,0.180596936256,0.254198867345,0.319236020051
317,0.246273904896,0.180644158329,0.253184446505,0.31989749027
318,0.246334734137,0.180154642287,0.253269161882,0.320241461693
319,0.245078855617,0.180250604941,0.253676515891,0.320994023551
320,0.245375624326,0.180294598764,0.252674229458,0.321655547451
321,0.245968404634,0.180555629882,0.253307915536,0.320168049949
322,0.244737320186,0.180648749134,0.253706841185,0.320907089496
323,0.231916325822,0.171023301231,0.240442922235,0.356617450713
324,0.232127942433,0.171017514385,0.239434390069,0.357420153113
325,0.232832897865,0.171374703516,0.240184578421,0.355607820197
326,0.232835515135,0.170877210809,0.24021032458,0.356076949476
327,0.23353076958,0.171224379352,0.24095071773,0.354294133338
328,0.232308577904,0.171264183042,0.241259415284,0.35516782377
329,0.232987932004,0.171604960887,0.241992921329,0.35341418578
330,0.233654956425,0.171935882059,0.242713786064,0.351695375453
331,0.233661713628,0.171446458121,0.242748869104,0.352142959146
332,0.234319951822,0.171768205254,0.243460852498,0.350450990427
333,0.234966575284,0.172080691989,0.244160928066,0.348791804661
334,0.235202295873,0.172091793975,0.243148519072,0.349557391079
335,0.233990421478,0.172140041009,0.243469270305,0.350400267208
336,0.234216751996,0.172148255582,0.242471506089,0.351163486333
337,0.233030587202,0.172190918754,0.242779705945,0.351998788099
338,0.231872422164,0.172226778792,0.243078680766,0.352822118277
339,0.232508725277,0.172547076608,0.243779875751,0.351164322365
340,0.232727550396,0.172557134035,0.242791445102,0.351923870467
341,0.226499496747,0.167791181603,0.236323580475,0.369385741176
342,0.226480130272,0.167301119039,0.236332885447,0.369885865242
343,0.22601453364,0.166808963753,0.235876488024,0.371300014583
344,0.226695890421,0.167163302526,0.236617122169,0.369523684884
345,0.226877037901,0.167148358765,0.235628455989,0.370346147345
346,0.227551803654,0.167496653027,0.236355252919,0.3685962904
347,0.226394950612,0.167513361247,0.236614896731,0.369476791411
348,0.226572577174,0.167498906716,0.235638015654,0.370290500456
349,0.226745040155,0.167480536521,0.234677100721,0.371097322604
350,0.226912498176,0.167458377868,0.233731639241,0.371897484715
351,0.22577261256,0.16747249521,0.233974779213,0.372780113017
352,0.225932105846,0.167447833174,0.233041744865,0.373578316116
353,0.224814703361,0.167457075965,0.233274185212,0.374454035462
354,0.223721829354,0.167460534965,0.233498792054,0.375318843626
355,0.223696997974,0.166974222275,0.233501167426,0.375827612325
356,0.224372473432,0.167340114417,0.234234628341,0.37405278381
357,0.22503654753,0.167696792117,0.234956359645,0.372310300709
358,0.225689552599,0.168044524806,0.235666704063,0.370599218532
359,0.225853126638,0.168027447909,0.234736021369,0.371383404084
360,0.226397825054,0.168293594725,0.235327499589,0.369981080632
361,0.225313425799,0.168304847893,0.235563123473,0.370818602835
362,0.225473419948,0.16828793798,0.234642809576,0.371595832496
363,0.225628834629,0.168267529803,0.233736689582,0.372366945986
364,0.225612858757,0.16778797087,0.233742934196,0.372856236177
365,0.224543460122,0.167795490807,0.233966990063,0.373694059008
366,0.224692279616,0.167772371247,0.233069972318,0.374465376819
367,0.224672248911,0.167298854635,0.23307256911,0.374956327343
368,0.224650280792,0.166831884517,0.233073154024,0.375444680667
369,0.22530470008,0.167182271547,0.233775554476,0.373737473897
370,0.213539808126,0.158323979966,0.221590556876,0.406545655031
371,0.213503741571,0.1581689462,0.221140435927,0.407186876301
372,0.214238763502,0.158584838531,0.221922826269,0.405253571699
373,0.214962042917,0.158991267788,0.222693198412,0.403353490883
374,0.214902311998,0.158521025797,0.222652466386,0.403924195818
375,0.214997180781,0.158461677996,0.221754391057,0.404786750166
376,0.215716783703,0.158862400584,0.222515021168,0.402905794545
377,0.216425157017,0.159254101053,0.223264191176,0.401056550754
378,0.216525134363,0.159197740542,0.222376497631,0.401900627464
379,0.216621112456,0.159138428039,0.22150150008,0.402738959424
380,0.216567010728,0.158674280854,0.221459232024,0.403299476393
381,0.216659476843,0.158611802286,0.220594580137,0.404134140733
382,0.217213253615,0.158886758127,0.221168890913,0.402731097345
383,0.217160249641,0.158428557918,0.2211253956,0.40328579684
384,0.21786748201,0.158813366271,0.221856049897,0.401463101822
385,0.217964538591,0.158753014265,0.220999008739,0.402283438404
386,0.216866888763,0.158739215189,0.221170250994,0.403223645054
387,0.217565413455,0.159121500216,0.22189396113,0.4014191252
388,0.216488447913,0.159105715771,0.222063170577,0.402342665739
389,0.216435204883,0.158653243712,0.222023142259,0.402888409146
390,0.217123856334,0.159030699773,0.222744206482,0.401101237411
391,0.217071860623,0.158584273728,0.222705495422,0.401638370227
392,0.217753110707,0.158953962272,0.223419103355,0.399873823666
393,0.217702355338,0.1585134046,0.223381702324,0.400402537737
394,0.217804321764,0.158459337519,0.22252308568,0.401213255037
395,0.215033128394,0.156316633353,0.219703836067,0.408946402186
396,0.215725701761,0.156693213331,0.220423474065,0.407157610843
397,0.215815055363,0.156631285058,0.219571862786,0.407981796793
398,0.215900760831,0.156566708872,0.218731856894,0.408800673403
399,0.214822833021,0.15654760023,0.218889438266,0.409740128483
400,0.213766954233,0.156523651522,0.219040356677,0.410669037567
401,0.213844155603,0.156457914602,0.218207791433,0.411490138363
402,0.214534605077,0.156840514201,0.218923385502,0.409701495219
403,0.207339731579,0.151462173472,0.211592010206,0.429606084743
404,0.208063303425,0.151872063069,0.212341144709,0.427723488798
405,0.207021400082,0.151827042517,0.212454813842,0.428696743558
406,0.204279527211,0.149701241854,0.2096544227,0.436364808236
407,0.205003010271,0.150116166506,0.210410434144,0.43447038908
408,0.204913066936,0.149671393871,0.21033160577,0.435083933422
409,0.204951249067,0.149583781572,0.209494161555,0.435970807806
410,0.204986126774,0.149493805496,0.20866763506,0.43685243267
411,0.199905687478,0.145676221136,0.203504808834,0.450913282552
412,0.20065607518,0.146110228261,0.204277596926,0.448956099633
413,0.201396351239,0.146536121707,0.205040157311,0.447027369743
414,0.201413772887,0.146435727413,0.204218414031,0.447932085669
415,0.202148216849,0.146856301991,0.20496994797,0.44602553319
416,0.190466551906,0.1382630656,0.193131688524,0.47813869397
417,0.191252144042,0.138726223531,0.193934766715,0.476086865712
418,0.19111829428,0.13827835425,0.193805528684,0.476797822786
419,0.191896756051,0.138733878846,0.194601451923,0.47476791318
420,0.191872597846,0.138608800631,0.193780578504,0.475738023019
421,0.191740425475,0.138166198507,0.193651664932,0.476441711086
422,0.192515954204,0.138616845151,0.194439515739,0.474427684905
423,0.191469427787,0.138531450725,0.194475992511,0.475523128977
424,0.191444421562,0.138407173453,0.193661343605,0.47648706138
425,0.190416137863,0.138318302952,0.193690746581,0.477574812604
426,0.189407352427,0.138225730652,0.193714886208,0.478652030714
427,0.189271821741,0.13778763225,0.193586515957,0.479354030052
428,0.189240160969,0.137661954686,0.192777433827,0.480320450519
429,0.190010046539,0.13811903503,0.193570105234,0.478300813196
430,0.185589030448,0.134804882486,0.189074456452,0.490531630614
431,0.179332378553,0.130163247665,0.215434628755,0.475069745026
432,0.180046645737,0.130584325524,0.216384967807,0.472984060932
433,0.180751534284,0.1309979067,0.217324802244,0.470925756772
434,0.180774756243,0.130917136046,0.2162766965,0.472031411211
435,0.175250318287,0.126821788915,0.209754168763,0.488173724036
436,0.174271590172,0.126701630794,0.209798522609,0.489228256425
437,0.174107641748,0.126272604123,0.209690568197,0.489929185932
438,0.174831648187,0.126704308087,0.21065236871,0.487811675016
439,0.174828830598,0.126608950383,0.209611663043,0.488950555975
440,0.175547936721,0.127036087893,0.210561048503,0.486854926883
441,0.175545718623,0.126940922344,0.209532033661,0.487981325372
442,0.174576119049,0.126823402284,0.209576621371,0.489023857297
443,0.17362415098,0.126702928064,0.209616151241,0.490056769715
444,0.173461957657,0.126278733321,0.209509611704,0.490749697318
445,0.169609080433,0.123385420346,0.204943386849,0.502062112372
446,0.158912100512,0.115520879214,0.192099784907,0.533467235368
447,0.15698605836,0.114038993225,0.189852402148,0.539122546266
448,0.156909338698,0.113901607493,0.188837249649,0.54035180416
449,0.157683735667,0.114381749109,0.189847869308,0.538086645917
450,0.156762118543,0.114225117474,0.189802438644,0.539210325339
451,0.157395600853,0.114605876953,0.190650629763,0.53734789243
452,0.157290381375,0.114448544489,0.189805156451,0.538455917684
453,0.156381708506,0.114291877905,0.189758061949,0.539568351639
454,0.156304189738,0.114156007698,0.188759217916,0.540780584648
455,0.156223712848,0.114018112017,0.187773029877,0.541985145259
456,0.156140352574,0.113878249741,0.186799183603,0.543182214081
457,0.152629785763,0.111240686456,0.182671263727,0.553458264055
458,0.151737696697,0.111076016164,0.182599359953,0.554586927186
459,0.142433086097,0.104193649899,0.171471754013,0.581901509991
460,0.135586535051,0.0991175342374,0.163295497813,0.602000432899
461,0.134737892102,0.0989232124499,0.163152718931,0.603186176518
462,0.135547172077,0.099450553159,0.164200959405,0.60080131536
463,0.134710098349,0.0992566664841,0.164059187159,0.601974048008
464,0.124912596541,0.0919768787629,0.152192033761,0.630918490936
465,0.124732776197,0.0917837757853,0.151265589093,0.632217858925
466,0.122517662396,0.0900942205757,0.148641052804,0.638747064224
467,0.121719740735,0.0898835643908,0.148453261498,0.639943433377
468,0.122532065506,0.0904245685848,0.149507685873,0.637535680036
469,0.122347830206,0.0902298812972,0.148593103585,0.638829184912
470,0.12315578679,0.0907666612577,0.149636503633,0.636441048319
471,0.122703746868,0.0903746826879,0.149149190438,0.637772380007
472,0.123499274833,0.0909014460094,0.150178523568,0.63542075559
473,0.123318717953,0.0907095074354,0.149269520751,0.636702253861
474,0.114066102703,0.0838489897101,0.138125691589,0.663959215998
475,0.114863044507,0.0843798944056,0.139147020195,0.661610040892
476,0.106955876464,0.078520079118,0.129620580758,0.684903463659
477,0.106335500761,0.0780138626747,0.128920896679,0.686729739885
478,0.106064195255,0.0776246397583,0.128644008155,0.687667156831
